@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
49.439785,0.07032345,-0.03834851,-0.030411245,0.05242265,-0.10062645,0.0464149,-0.053450383,-0.043079007,0.09650893,-0.050638396,-0.043809976,0.09446197,0.0,1.9795293375479694E-5,0.0,1.75536475923721E-5,0.0,-3.649570743147201E-5,0.0,2.841599108416304E-5,0.0,-2.657195156929859E-5,0.0,-2.669049729231432E-6,0.0,1.3060487457638992E-5,0.0,-3.306934528790606E-5,0.0,2.0008209503874497E-5,0.0,1.890185163144764E-5,0.0,-3.242272066450447E-5,0.0,1.890185163144764E-5,38.01659,1038.01659,1777,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -988.5768049963378,normal
61.61562585372667,0.03172339,-0.071457975,0.0391287,-0.0327755,-0.051719263,0.084728725,-0.09365758,0.04856775,0.04506587,-0.09135927,0.045825336,0.045549247,0.0,6.701826430477453E-5,0.0,-3.165372891442697E-4,0.0,2.495844134526859E-4,0.0,-3.298810590113277E-5,0.0,2.4784511345998794E-4,0.0,-2.1504395763205508E-4,0.0,-3.166960859557477E-5,0.0,5.470578545607729E-6,0.0,2.6186087359825194E-5,0.0,2.7308105007950445E-5,0.0,7.690141492711078E-6,0.0,2.7308105007950445E-5,38.01659,1038.01659,1789,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -976.4009741552734,normal
47.43113,-0.061702512,0.060510155,5.2404543E-4,-0.012661205,0.09028685,-0.07665417,0.08146954,0.0038619381,-0.08530816,0.078610174,0.005661027,-0.0842887,0.0,1.039548287218306E-5,0.0,-2.0516281458604624E-5,0.0,9.48169700243362E-6,0.0,-4.7585685782447484E-5,0.0,6.486791549686899E-6,0.0,4.165738630002025E-5,0.0,-2.4710907817748762E-5,0.0,3.1056830839037985E-5,0.0,-6.348865471128562E-6,0.0,-5.4542641452215435E-6,0.0,2.9934389904839875E-5,0.0,-5.4542641452215435E-6,38.01659,1038.01659,1775,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -990.5854605444335,normal
61.70067452926378,0.065638624,-0.05788825,-0.0070504383,0.008070024,-0.087473154,0.07841106,-0.078677386,-0.0066410326,0.0852978,-0.07575078,-0.008486492,0.08425431,0.0,-1.629428901628316E-5,0.0,2.981905013399455E-5,0.0,-1.3123150466753941E-5,0.0,6.000760850921605E-5,0.0,-7.46975718284304E-5,0.0,1.4255268932894527E-5,0.0,-1.9154220328054805E-5,0.0,-1.2731096750595583E-5,0.0,3.188003162613029E-5,0.0,2.985876830940981E-5,0.0,-1.3062243017891717E-5,0.0,2.985876830940981E-5,38.01659,1038.01659,1789,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -976.3159254797363,normal
45.95776223678331,0.06790205,-0.044780646,-0.021775326,0.043840103,-0.09996729,0.05452954,-0.061901834,-0.033330653,0.09521082,-0.059029646,-0.03434322,0.09338787,0.0,1.2916172366317369E-5,0.0,-2.006840430768264E-5,0.0,7.466449604587311E-6,0.0,1.6544728337120063E-5,0.0,-3.0972633552117657E-5,0.0,1.401596639816205E-5,0.0,-2.6009011506733515E-5,0.0,-4.419763046659142E-6,0.0,3.0421103994093812E-5,0.0,2.989192362368165E-5,0.0,-5.029373724596553E-6,0.0,2.989192362368165E-5,38.01659,1038.01659,1773,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -992.0588377722167,normal
44.516108031461044,-0.05420188,0.07719912,-0.023339402,0.018727403,-0.011301063,-0.0068569714,0.028767582,0.007219545,-0.035980534,0.02830519,0.008139288,-0.036453463,0.0,1.2410696841942443E-4,0.0,2.810862951718617E-4,0.0,-4.005220498848611E-4,0.1924500904468077,2.3772713224173153E-4,0.0,-2.1180263258378101E-4,0.0,1.4527654522066002E-4,0.0,1.4702556251594117E-4,0.0,-2.0496773765719207E-4,0.0,5.795079613860117E-5,0.0,5.52707520851594E-5,0.0,-2.0698286454881327E-4,0.0,5.52707520851594E-5,38.01659,1038.01659,1772,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -993.500491977539,normal
3405.0864,-0.062078062,0.032982983,0.027413296,-0.05115074,0.07048185,-0.0176465,0.034483664,0.055626653,-0.09009512,0.032326873,0.055735137,-0.088069126,0.0,-1.4966175513109192E-5,0.0,-3.768068968525995E-4,0.0,3.9121948690024055E-4,0.0,2.6443496636829877E-5,0.0,3.4122896676663794E-4,0.0,-3.6720705961101885E-4,0.0,-1.1782701712093058E-5,0.0,1.1479144685466736E-5,0.0,2.9104083409947634E-7,0.0,-3.8179277339622786E-7,0.0,1.9429682033944573E-5,0.0,-3.8179277339622786E-7,3405.01659,3405.01659,3556,3397,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.0698357812498216,normal
2968.0864,-0.06125681,0.028411992,0.03109022,-0.05555534,0.06993526,-0.012611839,0.028199255,0.060831677,-0.08901802,0.026153475,0.06072995,-0.08689128,0.0,1.082340052391828E-4,0.0,-4.7503673066273677E-4,0.0,3.6641820939564695E-4,0.0,-9.998317179338301E-5,0.0,4.3918271429405076E-4,0.0,-3.390320076448461E-4,0.0,-2.9123386447338362E-5,0.0,2.350483651625268E-5,0.0,5.612299815993538E-6,0.0,7.5878905363424565E-6,0.0,2.8014552590605035E-5,0.0,7.5878905363424565E-6,2968.01659,2968.01659,2580,1256,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.0698357812498216,normal
40.849916930386826,-0.05248221,0.07133093,-0.018935775,0.012575369,0.07414454,-0.08630584,0.09142986,-0.019956207,-0.07145058,0.08879434,-0.017677654,-0.071135215,0.0,-2.277543409112681E-5,0.0,-2.7451528951338844E-5,0.0,4.962078641801426E-5,0.0,-4.746236676123061E-6,0.0,6.100761235382224E-6,0.0,-8.253060046481409E-7,0.0,-2.723678333982349E-5,0.0,2.868224216534543E-5,0.0,-1.4491767872382155E-6,0.0,-7.213255748261815E-7,0.0,2.7929210128840865E-5,0.0,-7.213255748261815E-7,38.01659,1038.01659,1768,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -997.1666830786132,normal
2124.483,-0.031244725,0.07714707,-0.045059048,0.050155908,0.04422363,-0.09489094,0.09635132,-0.054622486,-0.041708376,0.09436893,-0.051859085,-0.042528078,0.0,-4.561228212196511E-5,0.0,9.33902074962134E-6,0.0,3.548139915210413E-5,0.0,-1.1904888339131503E-5,0.0,4.1295544207287094E-5,0.0,-2.852797217656189E-5,0.0,1.4207712098368575E-5,0.0,2.534268844556209E-5,0.0,-3.9543094048966054E-5,0.0,-3.8613158395151004E-5,0.0,2.539716298954886E-5,0.0,-3.8613158395151004E-5,2124.4063100000003,2124.43931,4,493,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.043600156249794964,masquerade_fake_fault
816.3173,-0.050955445,0.07275552,-0.021790612,0.016588416,0.07328404,-0.08954398,0.09288288,-0.022780824,-0.070078745,0.09031696,-0.020484334,-0.069852166,0.0,6.784085631039716E-6,0.0,-4.946111879178261E-6,0.0,-9.80916627923989E-7,0.0,4.6125124804063944E-5,0.0,-3.825379810251661E-6,0.0,-4.311799467870969E-5,0.0,1.3549013814895261E-5,0.0,-3.4816884035393514E-5,0.0,2.1267751474596253E-5,0.0,2.0405223839503606E-5,0.0,-3.416435457648248E-5,0.0,2.0405223839503606E-5,816.01659,816.01659,1054,475,0, 258, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 244, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 244, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.30073177734379897,normal
45.52033471603136,-0.033686426,0.002292701,0.030482642,-0.013772211,-0.015960181,0.030534485,-0.03361995,0.040370565,-0.0067595695,-0.033764124,0.039795984,-0.0060271607,0.0,1.116397674998243E-4,0.0,3.5821268024413544E-4,0.0,-4.668876965204724E-4,0.0,-6.14925763137153E-6,0.0,-3.7921281151299946E-4,0.0,3.8234353720362213E-4,0.0,4.5967752806614845E-5,0.0,-9.452850020570582E-5,0.0,4.856110574319103E-5,0.0,5.013656978958281E-5,0.0,-9.958497003022954E-5,0.0,5.013656978958281E-5,38.01659,1038.01659,1773,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -992.4962652929687,normal
68.74931573409776,0.07004428,-0.028532306,-0.039638508,0.06910356,-0.100758165,0.029597232,-0.03997269,-0.057001434,0.09695494,-0.037355714,-0.057191882,0.094558746,0.0,2.3420887091840648E-5,0.0,-2.9386792444907606E-5,0.0,5.269229683246834E-6,0.0,-7.677413062601168E-5,0.0,7.295837752363532E-5,0.0,4.568811035721154E-6,0.0,1.265604742917148E-5,0.0,2.08585246719295E-5,0.0,-3.350847994543216E-5,0.0,-3.20130332785995E-5,0.0,2.003989441323739E-5,0.0,-3.20130332785995E-5,38.01659,1038.01659,1796,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -969.2672842749023,normal
3952.4033,-0.06811155,0.017631086,0.048482448,-0.07462561,0.10006365,-0.023293741,0.03002519,0.064674705,-0.094683304,0.027503647,0.06462712,-0.09214023,0.0,1.5804632255367324E-5,0.0,-1.7976481103687547E-5,0.0,2.319616413615222E-6,0.0,-2.710198682365217E-6,0.0,-9.261784015279773E-6,0.0,1.17631327611889E-5,0.0,-1.4487103273452817E-5,0.0,-6.960572918046637E-7,0.0,1.5178613097077687E-5,0.0,1.4961123113721442E-5,0.0,-1.0544241177967706E-6,0.0,1.4961123113721442E-5,3952.01659,3952.01659,555,4341,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3867303124998216,normal
51.399094,-0.057099696,-0.012598324,0.067334555,-0.09531809,0.08361775,0.014082405,-0.007837934,0.08744152,-0.07959501,-0.0096167475,0.08629735,-0.07668302,0.0,-1.927993907635539E-5,0.0,-7.421933711171391E-6,0.0,2.604150123852733E-5,0.0,-2.998791824204705E-5,0.0,4.762553661574742E-5,0.0,-1.693175315864437E-5,0.0,9.937240873725273E-6,0.0,2.2340985918800627E-5,0.0,-3.227278603290529E-5,0.0,-3.142194361771544E-5,0.0,2.247174183356293E-5,0.0,-3.142194361771544E-5,38.01659,1038.01659,1779,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -986.6174963720703,normal
4744.98,0.04774789,0.027916614,-0.0734886,0.09869522,-0.066434115,-0.034379255,0.029530238,-0.0944001,0.06486643,0.03074093,-0.09269039,0.06194748,0.0,-2.4125951185283157E-5,0.0,1.6745994443567724E-5,0.0,2.7975989311812555E-6,0.0,-2.071753245047603E-5,0.0,4.574189512140947E-5,0.0,-2.045027642338937E-5,0.0,2.7887286691452573E-5,0.0,1.0841721916676761E-5,0.0,-3.872055663833862E-5,0.0,-3.8056027169774964E-5,0.0,1.1301599670332507E-5,0.0,-3.8056027169774964E-5,4744.60631,4744.79731,5,2323,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.1826704687500751,normal
2484.0435,0.06979617,-0.04266399,-0.02636465,-0.0039624344,-0.08473542,0.08763915,-0.062359978,-0.014524412,0.076861076,-0.059785463,-0.016496051,0.0762936,0.0,-2.701051342626215E-4,0.0,2.9461928817298144E-4,0.0,-2.2902646151123918E-5,0.0,3.4379845337539905E-4,0.0,-2.5859369213065975E-4,0.0,-8.65830916936261E-5,0.0,6.828737197661638E-5,0.0,-8.264405075664172E-5,0.0,1.436137887189659E-5,0.0,9.656995395346257E-6,0.0,-7.45991511408306E-5,0.0,9.656995395346257E-6,2484.01659,2484.01659,2184,4983,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.026867031249821594,normal
4128.0107,0.015317343,0.0030217285,-0.018300103,-0.014062592,-0.051275652,0.065259635,-0.018269593,-0.0028705706,0.021126222,-0.017366646,-0.0039600804,0.02133138,0.0,1.775509160706762E-4,0.0,-1.9399760319947237E-4,0.0,1.5505227410627515E-5,0.0,5.219191515992705E-5,0.0,-2.8112255502898975E-4,0.0,2.2890890277071918E-4,0.0,-2.6510428697887594E-4,0.0,1.704735988009899E-6,0.0,2.6331867747570077E-4,0.0,2.605012275896934E-4,0.0,-3.7110354777492027E-6,0.0,2.605012275896934E-4,4128.01659,4128.01659,4185,2887,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, -0.0058478125001784065,normal
74.40354,-0.059287865,0.064080514,-0.0053353906,-0.008194158,0.087091655,-0.078040965,0.08418394,-0.0011369874,-0.08302337,0.08137152,7.5396145E-4,-0.082143635,0.0,-1.2900208423705095E-7,0.0,1.4350152149122941E-5,0.0,-1.420357365455871E-5,0.0,-1.577789782647443E-5,0.0,3.684638742695867E-5,0.0,-2.0973191938056246E-5,0.0,3.193890766645113E-5,0.0,-7.4228430309020155E-6,0.0,-2.4508044678572816E-5,0.0,-2.4194135444410847E-5,0.0,-6.7966053789447756E-6,0.0,-2.4194135444410847E-5,38.01659,1038.01659,1802,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -963.6130484350585,normal
50.113888,-0.07999834,0.06515246,0.013446567,-0.04078676,0.09334825,-0.050837543,0.06856597,0.028478092,-0.09701442,0.06589163,0.02970321,-0.09560856,0.0,1.3030814378423017E-4,0.0,-3.1705446563257134E-4,0.0,1.8746194706276142E-4,0.0,-6.902785063189754E-5,0.0,2.6852808836608233E-4,0.0,-2.003460075039598E-4,0.0,-1.4673362691564051E-5,0.0,-1.6315116415199782E-5,0.0,3.098258954192801E-5,0.0,3.287867742018946E-5,0.0,-1.5278993217661407E-5,0.0,3.287867742018946E-5,38.01659,1038.01659,1778,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -987.9027022131347,normal
38.37653,0.063914634,-0.05937148,-0.0037446674,0.017604182,-0.0915547,0.07285718,-0.07839976,-0.00954147,0.08791782,-0.07552473,-0.011197982,0.08674005,0.0,-3.066316824895665E-6,0.0,-3.2841665895511074E-5,0.0,3.539446262723622E-5,0.0,-1.837015638206374E-5,0.0,8.826587425403432E-7,0.0,1.789190843570765E-5,0.0,-3.113256665399078E-5,0.0,2.6257360276893404E-5,0.0,4.8693563345914015E-6,0.0,5.334233903919738E-6,0.0,2.556983395374246E-5,0.0,5.334233903919738E-6,38.01659,38.01659,1766,69,0, 255, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 241, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 241, GOOSE,0, 1, -2, 0, -2, -2, 1000.0, 0.0, 0.0, 0.35993969360351485,normal
43.421795,0.007846942,-0.071720555,0.062336963,-0.07512518,-0.013528075,0.0898956,-0.088705376,0.077790044,0.010899855,-0.08750574,0.07494,0.012581364,0.0,2.571665956407898E-5,0.0,-4.3361398163743736E-5,0.0,1.7580487482238283E-5,0.0,-2.1083650934561327E-5,0.0,-4.389371535573616E-6,0.0,2.5419681339622358E-5,0.0,-3.275461412383107E-5,0.0,1.1167893821051322E-5,0.0,2.157858114681943E-5,0.0,2.1726855426784653E-5,0.0,1.0404244922490591E-5,0.0,2.1726855426784653E-5,38.01659,1038.01659,1771,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -994.5947951086425,normal
52.460857,-0.03350597,0.076466076,-0.04218992,0.047463767,0.04780247,-0.095700696,0.09653602,-0.05219329,-0.044321887,0.0944877,-0.049436647,-0.04506949,0.0,2.7045171648865107E-6,0.0,-2.847188016064095E-5,0.0,2.5456783599331345E-5,0.0,-1.1582547426947087E-5,0.0,-1.1471072226321155E-5,0.0,2.3249481470699607E-5,0.0,-3.2725691199164686E-5,0.0,2.0158630438249503E-5,0.0,1.2560204088352123E-5,0.0,1.2826901090834397E-5,0.0,1.9118271768592265E-5,0.0,1.2826901090834397E-5,38.01659,1038.01659,1780,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -985.5557326086425,normal
3799.9873,-0.14881852,0.07940145,0.05843004,-7.0483425E-6,-6.965413E-6,0.014593761,-0.0013238997,0.08464875,-0.08282823,0.0010235744,0.08779665,-0.079869084,0.0,1.0463828937190556E-4,0.0,-6.252050491184491E-5,0.0,-3.1493699793827545E-5,0.0,-2.6223381209555807E-9,0.0,1.0090527892414602E-9,0.0,5.053738617277759E-5,0.0,-1.5204777099597777E-5,0.0,4.215993811840235E-7,0.0,1.4815538719403776E-5,0.0,1.548533646200667E-5,0.0,8.743400599087181E-7,0.0,1.548533646200667E-5,3799.60631,3799.79731,5,774,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.1899946875000751,normal
3746.1323,-0.007026619,0.056473292,-0.047921196,0.078300804,0.025794296,-0.10537247,0.08955634,-0.07523635,-0.014307281,0.087998725,-0.0721722,-0.015841225,0.0,1.94887195803517E-5,0.0,5.726851605203365E-5,0.0,-7.57432152624915E-5,0.0,6.269321363561176E-5,0.0,-1.1962781949925727E-4,0.0,5.5941152481864265E-5,0.0,-1.2811100759790861E-5,0.0,-3.3351770808209835E-5,0.0,4.615695468146441E-5,0.0,4.272421699624829E-5,0.0,-3.3695568930625086E-5,0.0,4.272421699624829E-5,3746.01659,3746.01659,4865,4658,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.1157342187498216,normal
74.54403161544542,0.030617302,-0.08849172,0.057458244,-0.005103762,-0.07111706,0.076060966,-0.10185243,0.041188866,0.060634017,-0.09924654,0.038941044,0.060327936,0.0,8.35421696805394E-5,0.0,2.4765235848400735E-4,0.0,-3.303691969920308E-4,0.0,-1.1185008335079516E-4,0.0,-1.5243649677243454E-4,0.0,2.6351524805168225E-4,0.0,8.4412400620959E-5,0.0,-4.176752515204496E-5,0.0,-4.262067917348844E-5,0.0,-4.045872793012606E-5,0.0,-4.438284406615978E-5,0.0,-4.045872793012606E-5,38.01659,1038.01659,1802,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -963.4725683935546,normal
