@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
60.01647,-0.012058421,-0.009901695,0.021577595,-0.0039790645,-0.037716694,0.041948397,-0.044913348,0.020184297,0.024727616,-0.043943588,0.019179814,0.02476756,0.0,2.9265240126004105E-4,0.0,1.6768985299563382E-4,0.0,-4.495604767800483E-4,0.0,3.115361712077644E-4,0.0,-3.490367935930841E-4,0.0,2.69662035024959E-5,0.0,7.141451740005472E-5,0.0,-4.112444519863487E-4,0.0,3.398158645512579E-4,0.0,3.303496661837737E-4,0.0,-4.069976627586432E-4,0.0,3.303496661837737E-4,38.01659,1038.01659,1788,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -978.000118137207,normal
3205.7014,-0.07467967,0.06636078,0.0067237853,0.0020211125,0.082955845,-0.08326242,0.078748785,0.0061839363,-0.084928036,0.07473028,0.008554104,-0.0832723,0.0,2.7012473167076223E-4,0.0,-1.6317396915788152E-4,0.0,-1.2397362833382886E-4,0.0,-3.4986622089050456E-4,0.0,2.0316986815061E-4,0.0,1.6172586868279382E-4,0.0,-6.721953113242307E-6,0.0,3.8926797003568936E-5,0.0,-3.2275504665335575E-5,0.0,-3.0309680198570277E-5,0.0,3.926715169200179E-5,0.0,-3.0309680198570277E-5,3205.60631,3205.63931,4,4048,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.06210601562497686,normal
75.62846612472276,0.07919719,-0.059832796,-0.018332908,0.016708177,-0.089522265,0.07147752,-0.07519653,-0.013840202,0.08901634,-0.0722582,-0.015766457,0.08804089,0.0,-5.327740013605364E-7,0.0,-1.5850091434388425E-4,0.0,1.5846249030104786E-4,0.0,-1.4230661572245396E-5,0.0,1.1549290959000924E-4,0.0,-1.0069207497531707E-4,0.0,-3.4334694960946877E-5,0.0,1.8648019300487872E-5,0.0,1.5677580986972472E-5,0.0,1.6266136771747597E-5,0.0,1.9230697212380132E-5,0.0,1.6266136771747597E-5,38.01659,1038.01659,1803,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -962.3881338842773,normal
60.68637322921495,0.06480419,-0.022056693,-0.040700458,0.08216065,-0.09378456,0.00941732,-0.024266064,-0.06967095,0.093919635,-0.02211043,-0.06918833,0.091309756,0.0,2.5300267870731474E-6,0.0,-4.043579330925695E-6,0.0,8.737868424368855E-7,0.0,-2.1615633799210165E-5,0.0,-3.6085288214637856E-5,0.0,5.820331903866327E-5,0.0,-3.2907661274172995E-5,0.0,2.912836379387329E-5,0.0,3.771161665611089E-6,0.0,4.1254612419550085E-6,0.0,2.713585528990592E-5,0.0,4.1254612419550085E-6,38.01659,1038.01659,1788,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -977.3302267797851,normal
4244.7866,-0.06754941,0.014810782,0.05031266,-0.073292345,0.09578556,-0.019909287,0.025861979,0.06772259,-0.09357006,0.023532148,0.06747749,-0.09101737,0.0,-5.524505206722097E-5,0.0,5.864734930582927E-6,0.0,4.1391265455104076E-5,0.0,4.645958691185115E-5,0.0,-4.726064949522879E-5,0.0,8.74004079776114E-6,0.0,-3.273302755246732E-5,0.0,1.6777202461071283E-5,0.0,1.594578998265206E-5,0.0,1.662696126913943E-5,0.0,1.6227176104166574E-5,0.0,1.662696126913943E-5,4244.60631,4244.63931,4,4738,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999636202, 0.0, 0.03299999999944703, 0.1473110937504316,normal
4244.506,-0.046598174,-0.054174755,0.07962467,-0.73767364,0.04024066,0.07578707,-0.049393762,0.09221188,-0.044122674,-0.044079285,0.090411685,-0.040760573,0.0,1.2850682389853318E-4,0.0,-1.3571105633047864E-5,0.0,-1.865232763975655E-5,0.1924500904468077,0.0022310442503794548,0.0,1.0106612199933807E-4,0.0,3.590359050065217E-5,0.0,1.023117187060052E-5,0.0,2.3347617911895213E-5,0.0,-4.225616235942198E-5,0.0,-4.1821587984713915E-5,0.0,2.334119446523175E-5,0.0,-4.1821587984713915E-5,4244.01659,4244.01659,484,4736,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4892693749998216,normal
58.80644464034776,0.01981227,0.055025347,-0.072710335,0.095626794,-0.029085828,-0.06847689,0.06538928,-0.093728915,0.02834588,0.06533837,-0.09121738,0.02586987,0.0,-5.4324612280165496E-5,0.0,2.9307919130250326E-5,0.0,2.4518666580153337E-5,0.0,2.030715172729458E-5,0.0,1.706423271907731E-5,0.0,-3.679127116362757E-5,0.0,2.101047410585366E-5,0.0,1.0862404717260077E-5,0.0,-3.186559556400681E-5,0.0,-3.177915995911107E-5,0.0,1.1703631362713907E-5,0.0,-3.177915995911107E-5,38.01659,1038.01659,1786,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -979.2101553686523,normal
51.89448403854112,-0.028393166,0.07501125,-0.04573233,0.050000656,0.04501906,-0.09557432,0.09629973,-0.055890895,-0.04038847,0.09432076,-0.05309799,-0.041241053,0.0,1.898837866809444E-5,0.0,2.12481707073664E-6,0.0,-2.0273614842025722E-5,0.0,3.035900578340911E-5,0.0,-1.7446611976001947E-5,0.0,-1.3731128142069338E-5,0.0,7.765796903314026E-6,0.0,-3.175867185967185E-5,0.0,2.3991436769232877E-5,0.0,2.2870429444266094E-5,0.0,-3.117941378083522E-5,0.0,2.2870429444266094E-5,38.01659,1038.01659,1779,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -986.1221159704589,normal
4485.839,-0.030024244,-0.04721038,0.07459485,-0.10058596,0.04350484,0.0595401,-0.05437274,0.09641771,-0.042047665,-0.054871865,0.09417395,-0.039295066,0.0,3.9618261752139006E-5,0.0,-1.8869570553192716E-5,0.0,-2.698496587072441E-5,0.0,-4.287186357032624E-5,0.0,1.9945362666362598E-5,0.0,2.8996855519380915E-5,0.0,-1.3845678665802552E-6,0.0,-5.505687568074791E-7,0.0,1.932719186470422E-6,0.0,1.91090836665353E-6,0.0,-5.729586405323062E-7,0.0,1.91090836665353E-6,4485.80631,4485.81431,3,299,1, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.0039999999999054126, 0.0, 0.007999999999810825, 0.02455718750024971,masquerade_fake_fault
59.50007867355089,-7.6559104E-4,0.008907595,-0.008584612,-0.038692802,-0.0051673497,0.04436288,-0.0130153615,0.0116112605,0.0014095715,-0.013299962,0.010919717,0.002382321,0.0,-3.444335496860518E-5,0.0,3.977400544175058E-5,0.0,-5.09093545686401E-6,0.11111111152503225,1.522363645675151E-4,0.0,1.8987703311879045E-6,0.0,-4.611061890780199E-5,0.0,3.298510908233965E-5,0.0,-1.6734952663632896E-5,0.0,-1.6242931769605562E-5,0.0,-1.8225305603802866E-5,0.0,-1.7563159141947837E-5,0.0,-1.8225305603802866E-5,38.01659,1038.01659,1787,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -978.5165213354492,normal
1704.0455,0.06406002,0.008943146,-0.07109025,0.056744836,-0.098347805,0.03965833,-0.00789298,-0.06948309,0.07736869,-0.005742195,-0.06940421,0.07515221,0.0,-2.6481503341457824E-4,0.0,2.2681465933160894E-4,0.0,3.8088179554307544E-5,0.0,2.1742024155813056E-4,0.0,-8.95725232643585E-5,0.0,-1.2755640003092594E-4,0.0,8.914991279418416E-5,0.0,-3.443255865676065E-5,0.0,-5.469017589021519E-5,0.0,-5.6090506385331196E-5,0.0,-2.7311629349213717E-5,0.0,-5.6090506385331196E-5,1704.01659,1704.01659,1220,3722,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 1, 0, 1, 1, 1000.0, 0.0, 0.0, 0.028942226562548967,normal
42.312782,0.01981227,0.055025347,-0.072710335,0.095626794,-0.029085828,-0.06847689,0.06538928,-0.093728915,0.02834588,0.06533837,-0.09121738,0.02586987,0.0,-5.4558503010948556E-5,0.0,1.9235546121709746E-5,0.0,3.462928160269385E-5,0.0,1.0408564504515994E-5,0.0,2.2027910358657365E-5,0.0,-3.168546525222915E-5,0.0,1.267056944209699E-5,0.0,2.0019322376940707E-5,0.0,-3.268344419371516E-5,0.0,-3.233854711970352E-5,0.0,2.0561506436145294E-5,0.0,-3.233854711970352E-5,38.01659,1038.01659,1770,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -995.7038077124023,normal
42.767431731412216,-0.06669004,0.035160102,0.030085975,-0.04833089,0.1030653,-0.05307169,0.056788027,0.038363952,-0.09513229,0.053863313,0.039227694,-0.0931046,0.0,1.3611955224535066E-5,0.0,1.5081915061498918E-5,0.0,-2.8049787877737486E-5,0.0,3.326425068728156E-5,0.0,-4.93508571839385E-5,0.0,1.5430841198593725E-5,0.0,-4.3550925341584446E-6,0.0,-2.5862533645781838E-5,0.0,3.0213033148707158E-5,0.0,2.8658466522002435E-5,0.0,-2.5647956196306332E-5,0.0,2.8658466522002435E-5,38.01659,1038.01659,1770,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -995.2491682775878,normal
2605.587,-0.052630845,0.08893587,0.048633434,0.25350422,0.95118046,-0.0028458962,0.021678861,0.068803206,-0.090274066,0.023210967,0.06610328,-0.08712878,0.0,-8.600006674441829E-5,0.0,1.796049996585225E-4,0.0,-6.959697871877779E-5,0.6758625003723473,5.225697291280085E-4,0.657342206238171,-6.194250795488188E-5,0.0,5.2954595531673476E-5,0.0,2.866994293526659E-5,0.0,1.0125452743481311E-5,0.0,-3.9229117220429544E-5,0.0,-3.9880024786498325E-5,0.0,6.403594804638146E-6,0.0,-3.9880024786498325E-5,2605.50631,2605.53931,4,397,1, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.04760406249988591,normal
4244.15,-0.027706789,0.07589861,-0.047387045,0.04936215,0.036943607,-0.0868503,0.09399858,-0.052567814,-0.041413367,0.09211452,-0.04999032,-0.04214135,0.0,9.68478532570316E-5,0.0,-1.534049822993211E-4,0.0,5.7703666698216693E-5,0.0,-6.315436820614195E-6,0.0,9.059926052401579E-5,0.0,-8.561081708080565E-5,0.0,-7.31652551166917E-6,0.0,-3.811345962390078E-5,0.0,4.5417110030143704E-5,0.0,4.625014776138414E-5,0.0,-3.833462531233067E-5,0.0,4.625014776138414E-5,4244.01659,4244.01659,484,4736,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.1333123437498216,normal
1213.3375,-0.059949502,-0.007901737,0.065520495,-0.092226006,0.08620932,0.0083848145,-0.0031217986,0.08525459,-0.08212273,-0.004982544,0.084212005,-0.07923329,0.0,-5.601279582378993E-5,0.0,3.7356121794118735E-5,0.0,1.8521724548747898E-5,0.0,3.563487712199276E-5,0.0,2.5141165868158843E-5,0.0,-6.04816157760979E-5,0.0,3.778988914859838E-5,0.0,-6.77422992190202E-6,0.0,-3.100546807388582E-5,0.0,-3.1124457642306425E-5,0.0,-5.592721009861634E-6,0.0,-3.1124457642306425E-5,1213.01659,1213.01659,112,2551,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.32093441406254897,normal
816.7883,-0.047087036,-0.030744908,0.075038806,-0.09763858,0.061606847,0.038817964,-0.033814,0.09501171,-0.06119355,-0.034850042,0.09317106,-0.058317713,0.0,-7.968059946428241E-5,0.0,1.4867583214339675E-5,0.0,5.622393427229255E-5,0.0,3.7963324313494695E-5,0.0,-2.366210928883561E-5,0.0,-5.888992834712781E-6,0.0,-2.217519272207369E-5,0.0,3.371304949695286E-5,0.0,-1.1536541734358252E-5,0.0,-1.065789317067356E-5,0.0,3.2702127789718816E-5,0.0,-1.065789317067356E-5,816.60631,816.63931,4,477,0, 258, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 244, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 244, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999977263, 0.0, 0.03300000000001546, 0.14902007812497686,normal
232.67053,-0.16019608,0.07305711,0.06472511,-2.131084E-5,1.479659E-6,0.009959873,0.0048730937,0.0816168,-0.086169295,0.01443561,0.080367126,-0.082036324,0.0,1.793004758345873E-4,0.0,-4.693715204240334E-5,0.0,-1.7617641071332457E-4,0.0,1.5715728201009388E-8,0.0,1.3534568722720688E-8,0.0,1.523520182795668E-4,0.0,1.680649844515436E-5,0.0,-4.0134786294387936E-5,0.0,2.1071833849917176E-5,0.0,1.3140181927440153E-5,0.0,-4.592135630421268E-5,0.0,1.3140181927440153E-5,232.50631,232.53931,4,3990,1, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.025000000000005684, 0.0, 0.03299999999998704, 0.1312222265624996,normal
67.72493981857042,-0.06693594,0.017326226,0.047663577,-0.075046964,0.10776837,-0.030591985,0.03395547,0.06212794,-0.09606496,0.031347137,0.062162817,-0.093521945,0.0,-3.796313822723718E-5,0.0,4.810586680425999E-5,0.0,-9.875580837093167E-6,0.0,5.0660071489794234E-5,0.0,-1.0739053903030538E-5,0.0,-4.004133441526392E-5,0.0,3.2139617326398806E-5,0.0,-2.4849836528950675E-5,0.0,-7.282280515566453E-6,0.0,-9.113928923554226E-6,0.0,-2.286251385727467E-5,0.0,-9.113928923554226E-6,38.01659,1038.01659,1795,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -970.2916601904296,normal
69.60968255538683,-0.040885016,-0.041888278,0.080437824,-0.089345455,0.03921668,0.052339733,-0.04907456,0.09681403,-0.047741845,-0.049832415,0.094950415,-0.045109674,0.0,1.5328936057634746E-4,0.0,-8.451971310641238E-5,0.0,-6.916642565335529E-5,0.0,-1.9507513968974877E-4,0.0,1.2492305996533726E-4,0.0,7.052328758305748E-5,0.0,7.399592881984773E-6,0.0,2.3915200312529805E-5,0.0,-3.130873484202823E-5,0.0,-2.829521561409365E-5,0.0,1.9711551840183306E-5,0.0,-2.829521561409365E-5,38.01659,1038.01659,1797,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -968.4069174536132,normal
2484.377,0.06774261,-0.051106717,-0.015490066,0.032950006,-0.096887164,0.062524214,-0.06859603,-0.024553126,0.09312668,-0.06570739,-0.02582056,0.091544025,0.0,2.011084036723787E-5,0.0,-4.089918094152267E-5,0.0,2.086465935491333E-5,0.0,-9.125306377200104E-7,0.0,-2.1563472444086074E-5,0.0,2.2257528883073974E-5,0.0,-3.837677553519825E-5,0.0,7.573997510945674E-6,0.0,3.079252255133724E-5,0.0,3.062044048363077E-5,0.0,6.859817077042862E-6,0.0,3.062044048363077E-5,2484.01659,2484.01659,2184,4983,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.3603631249998216,normal
42.340923,0.05555114,-0.07034272,0.015010269,-0.0066701677,-0.08002721,0.086139336,-0.09053351,0.015036909,0.075472295,-0.0878357,0.012816111,0.075038604,0.0,-4.9534347405177925E-5,0.0,-8.387260463926793E-8,0.0,4.883042223502443E-5,0.0,1.0351855981305391E-6,0.0,2.8944722835509695E-5,0.0,-2.918197457402183E-5,0.0,2.8424793696579798E-6,0.0,2.6658707048099473E-5,0.0,-2.9497840965175826E-5,0.0,-2.8675697107960474E-5,0.0,2.6693941388211684E-5,0.0,-2.8675697107960474E-5,38.01659,1038.01659,1770,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -995.6756666906738,normal
75.21896,-0.04170132,0.06553005,-0.023582553,0.024486722,0.07230941,-0.09674187,0.094500385,-0.031788178,-0.06268952,0.09194171,-0.029279927,-0.0626791,0.0,6.234984288333578E-5,0.0,-2.9873564094048954E-5,0.0,-3.236659755989635E-5,0.0,-6.733654995894067E-5,0.0,6.841507881610864E-5,0.0,-1.1475449999132081E-6,0.0,3.0094558795212834E-5,0.0,-1.1491642152972048E-5,0.0,-1.859749689625545E-5,0.0,-1.7212313272452207E-5,0.0,-1.197766889160512E-5,0.0,-1.7212313272452207E-5,38.01659,1038.01659,1803,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -962.7976263769531,normal
2583.1477,0.018494865,0.056863274,-0.07334796,0.09128107,-0.03583868,-0.057293203,0.06188719,-0.091810256,0.029929267,0.06187954,-0.089281835,0.027396563,0.0,-4.786504081266685E-5,0.0,-1.2231351148273006E-4,0.0,1.6907688558376321E-4,0.0,2.5554641496228214E-6,0.0,1.200756504786682E-4,0.0,-1.2157469900841988E-4,0.0,-2.2948640292952405E-5,0.0,3.742890923952302E-5,0.0,-1.447665462706027E-5,0.0,-1.3834586837901952E-5,0.0,3.839138460826064E-5,0.0,-1.3834586837901952E-5,2583.01659,2583.01659,4764,1394,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.1311150781248216,normal
824.1714,-0.042504687,-0.029405355,0.06958951,-0.1027946,0.08263944,0.022451665,-0.021102058,0.09106605,-0.069956,-0.02247274,0.089337714,-0.066865325,0.0,-1.0596283105357429E-4,0.0,8.988736102111261E-6,0.0,9.638198949168952E-5,0.0,7.563927330389575E-5,0.0,5.404644653417279E-5,0.0,-1.2890204618187795E-4,0.0,3.2926354061046936E-5,0.0,-2.524723932140205E-7,0.0,-3.266080964436924E-5,0.0,-3.429296141099769E-5,0.0,2.7338697705658888E-6,0.0,-3.429296141099769E-5,824.01659,824.01659,245,4195,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.15479671875004897,normal
3843.7139,0.047656186,0.03619125,-0.082025126,0.0856027,-0.040383287,-0.046775218,0.050405394,-0.09714297,0.04671785,0.05076694,-0.09482792,0.04405409,0.0,-1.203405270295832E-4,0.0,4.251436911317796E-5,0.0,6.781748572848301E-5,0.0,1.18119535926553E-4,0.0,-6.393733718823569E-5,0.0,-4.461821018253431E-5,0.0,-1.3847122886545549E-5,0.0,6.080728411461678E-6,0.0,7.739479343626954E-6,0.0,9.342604897710771E-6,0.0,7.233984966603657E-6,0.0,9.342604897710771E-6,3843.60631,3843.63931,4,137,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.07455718749997686,normal
